666,31,1550,projection_xy,band_g,10680004.325145755,3,0.2437455681506836,0.3615518786504528,3.79489750754578,1.698003017661543,1.1878482507914059,none,269156860.0,0.5151037023537393,0.04331541565362987,0.5,16
666,31,1550,projection_xy,band_g,376279.1931318721,1,0.6521409519271552,-0.2901424365210246,9.021510128453192,7.266647366999837,0.35947990130944585,none,611787000.0,0.8058236689864099,0.00041816592560531355,0.9,22
666,31,1550,projection_yz,band_g,5428675.439323859,3,0.6275270565696406,-1.6877187494181454,3.5945581102990425,3.0898466344953093,2.487056771971199,none,346165570.0,0.8880461142203114,0.03355782863434315,0.5,27
666,31,1550,projection_yz,band_g,248838.95413685354,1,-0.41891871095249095,-2.4894069928437195,12.76845689319065,7.329290098826162,1.7477628539429428,none,635092300.0,0.5761007147725912,0.0034841836301619036,0.9,27
666,31,1550,projection_zx,band_g,5228382.434830953,2,-1.679987289131421,0.08341420343571544,3.811988983728464,2.6381454334523164,2.5604697594062533,none,346531680.0,0.6990442404333267,0.013314628120000126,0.5,27
666,31,1550,projection_zx,band_g,263274.11603701365,1,-2.93899189314652,0.8920375222935998,14.185889677045047,6.265981729217696,2.6474412924602224,none,625520260.0,0.4379213824242423,0.012401670214029766,0.9,27
674,11,550,projection_xy,band_g,2081456.537702158,1,0.16264146303293836,0.09092011003008572,3.7710889328368418,3.584195164476705,0.4490091423049187,none,115359120.0,0.9572593145353843,0.009897829582301374,0.5,23
674,11,550,projection_xy,band_g,294705.170255181,1,0.19557970502224614,-0.06324745711996865,6.988202827603877,6.786296173671463,0.2690677037474587,none,207491630.0,0.9695579565752004,0.004093101817121792,0.9,24
674,11,550,projection_yz,band_g,2120950.8879201924,2,0.05185234803633652,-0.28949463016973576,3.715905130630517,3.6056803977138894,2.05195121703738,none,113954920.0,0.9621182408166735,0.01905836985847918,0.5,24
674,11,550,projection_yz,band_g,305994.9687207196,1,0.005885279985481636,-0.31263680073725436,7.088783366397973,6.700342033032412,2.1604373651179136,none,206784830.0,0.9464823727909664,0.00528545989854171,0.9,26
674,11,550,projection_zx,band_g,2161194.619002488,2,-0.31339482582472844,0.11739193045600158,3.739365824988917,3.5736259786883267,2.392882214509311,none,115558200.0,0.9561147960835473,0.011957170549496066,0.5,25
674,11,550,projection_zx,band_g,305994.9687207196,1,-0.29257251564100833,0.15723641695633975,7.127139706222614,6.706912190853138,2.372380291603607,none,210477150.0,0.9414498785506663,0.007305210718005979,0.9,26
676,14,700,projection_xy,band_g,48954871.88634261,2,-3.11663581428432,-1.5861220172044341,3.7268430670767896,1.0308623068538347,0.5556312153020588,none,793478000.0,0.342164464347889,0.03334058579432925,0.5,15
676,14,700,projection_xy,band_g,4849693.428528201,2,-3.6311250033891076,-2.1470276500635994,5.3859546640265,4.415622403527877,0.8616591164191831,none,1854508700.0,0.8318997160547837,0.02869540272723638,0.9,23
676,14,700,projection_yz,band_g,59078379.11587943,4,0.24247953206375872,0.1501014649123482,0.6794973771011696,0.54852779825035,0.7482427938934659,none,174745540.0,0.8115754358792763,0.002643679239120151,0.5,12
676,14,700,projection_yz,band_g,4332461.318343046,1,-2.180942717558174,-4.627225709125689,8.409461005946412,4.5612633571909065,1.4578436270250712,none,1963413800.0,0.5419063857658772,0.00874811054620382,0.9,27
676,14,700,projection_zx,band_g,57978277.171791345,4,0.17396978958195303,-0.039117154556635746,0.6025944692097653,0.5791433112329007,3.0353418326563855,none,167925700.0,0.9594349865059356,0.0010201367409475787,0.5,12
676,14,700,projection_zx,band_g,4332461.318343046,1,-4.787210440198769,-3.6792345672583173,8.718043018575946,3.9650618044055,0.30108820623283217,none,1953388200.0,0.4586988305482293,0.01660639379120161,0.9,27
682,2,100,projection_xy,band_g,10882650.800586015,11,0.11292727002289484,0.26373220136314496,1.2022338144032663,0.7698816935151709,1.1285662912420094,none,28431646.0,0.6750717955903125,0.05588203502966294,0.5,18
682,2,100,projection_xy,band_g,2004660.4226428845,13,-0.17138436502740767,-0.013893458013115726,1.6950797464974592,1.5509851006822146,1.262523892174557,none,54440920.0,0.9199298814505199,0.026387437750265245,0.9,27
682,2,100,projection_yz,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
682,2,100,projection_zx,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
683,22,1100,projection_xy,band_g,13894954.943731388,1,-0.8314059394519068,1.6785043671103737,2.5961661413719326,2.2915654312736757,0.5422125423239947,none,432283840.0,0.8581626994914066,0.027189928188030902,0.5,27
683,22,1100,projection_xy,band_g,893347.462513292,1,-1.579020587484246,1.402636690321506,7.2200070932720095,5.533195863065595,0.3389822794195671,none,786857900.0,0.7664192607467671,0.005957996675148899,0.9,23
683,22,1100,projection_yz,band_g,13636216.177106922,2,1.544445914777364,-0.023261697998655646,3.624015082865945,1.9395047876339462,1.983537358365312,none,447233340.0,0.5282248012801952,0.02202444197707251,0.5,27
683,22,1100,projection_yz,band_g,1018974.3814019939,1,1.5577947935931586,0.41789493935789807,7.230459162251204,5.195288212454665,1.9429451250542304,none,807378400.0,0.722759763671296,0.0058102658400619,0.9,27
683,22,1100,projection_zx,band_g,12888550.621582098,6,-0.0018240099069982123,-0.6863440951934161,3.319423160597554,2.0536634923809487,3.0146325734401405,none,418140100.0,0.6072903191850818,0.016763304695731753,0.5,27
683,22,1100,projection_zx,band_g,1140624.9238513226,1,0.28105723832739155,-1.5541635954026964,7.685253529540153,5.311786525209872,2.3765666522595246,none,836196700.0,0.6965780849453339,0.01177230075575183,0.9,27
704,16,800,projection_xy,band_g,910298.1779915227,4,0.65959437055785,0.03356525011235708,5.691410088092935,4.7865560343048035,0.10641657871519584,none,107910980.0,0.8536537899539948,0.03350820743266048,0.5,24
704,16,800,projection_xy,band_g,115139.53993264481,1,0.589182218216336,0.11538228768637414,12.509424361811462,8.945551176588433,0.19790970512899353,none,196410060.0,0.7128567755520875,0.004437247698204196,0.9,27
704,16,800,projection_yz,band_g,981378.9416610383,2,-0.019188331753111656,-0.4869444851218069,5.359198621319768,4.76653168516212,1.6468977587016371,none,104707380.0,0.9071875557464812,0.0427759555047546,0.5,27
704,16,800,projection_yz,band_g,133822.95400150295,1,0.13366469093608124,-0.42535299886604955,10.276169214393235,9.215742048773867,1.6663282979929899,none,188576780.0,0.8998583122496874,0.008409025169814647,0.9,27
704,16,800,projection_zx,band_g,927570.522810274,3,-0.5065504815693999,0.6728883186124806,5.562895126357377,5.119339210062246,2.0932170808508888,none,118292310.0,0.9166574686409364,0.006758196984876902,0.5,25
704,16,800,projection_zx,band_g,133822.95400150295,1,-0.45150490744944816,0.439549739117995,11.776888060239054,9.722383333381377,1.6312245437363728,none,215275710.0,0.8212532317343232,0.008263624643790454,0.9,27
705,36,1800,projection_xy,band_g,2374161.2048163568,1,-0.8492546268347102,0.6508939882113876,5.2670915623499805,4.3898823909730265,1.4949082699039333,none,342155420.0,0.8249259375475858,0.015883315031904318,0.5,27
705,36,1800,projection_xy,band_g,184206.99693267164,1,-1.4409449422079141,1.2055643699286178,12.619449927628654,11.647495184768855,0.8811911430505125,none,621040600.0,0.9217230467640154,0.005714485896878836,0.9,27
705,36,1800,projection_yz,band_g,1967331.523963044,1,0.6564183877405901,0.657215762670218,6.656139059375548,4.725651481102416,1.905033126436222,none,356405860.0,0.7168856212210761,0.017661878005073923,0.5,27
705,36,1800,projection_yz,band_g,187702.21074938806,1,1.1195483837485618,-0.09947981594631208,15.322652711228873,11.233366071391853,1.9274169631753448,none,642996600.0,0.7043413693953307,0.039958036383922,0.9,27
705,36,1800,projection_zx,band_g,2161194.619002488,2,0.3381006006324566,-0.928006061692544,6.819891863768325,3.8574623578211873,0.3442055588995797,none,349536580.0,0.5555806649849236,0.013330654428061535,0.5,25
705,36,1800,projection_zx,band_g,174107.03775745412,1,-0.05941468899868132,-1.0970036949448136,17.011404631455058,9.648085134708989,0.559342576795955,none,629174340.0,0.5441930839752508,0.031035987616399426,0.9,26
707,24,1200,projection_xy,band_g,6192082.509592323,3,0.6940661652875152,2.113530880204792,3.7289790401317973,2.2897592719745257,2.331568122816044,none,327787740.0,0.6086516180969698,0.01793573465591725,0.5,27
707,24,1200,projection_xy,band_g,568986.6029018293,1,0.9820555312411128,2.0066344828888623,8.688971835166727,6.254690717707523,2.614559313839131,none,590243800.0,0.7188700962924578,0.0011340833287836448,0.9,27
707,24,1200,projection_yz,band_g,31180103.39643171,4,0.6356009170557658,1.0867502822686794,1.2040741305501592,0.411014248674905,1.2559332792177385,none,49306690.0,0.5611245857663378,0.21777635118151856,0.5,8
707,24,1200,projection_yz,band_g,537789.4086787747,1,1.986169749030553,2.7426971125069874,9.047484411054079,5.5210231574966375,0.8811873408947793,none,567942800.0,0.6066918009319565,0.0048415783006926045,0.9,26
707,24,1200,projection_zx,band_g,5963623.316594649,7,3.0808611487014907,0.6443040690796364,3.553151926542467,2.8375917328106377,0.37077158945752053,none,334900380.0,0.8004331542699282,0.018566451698490232,0.5,27
707,24,1200,projection_zx,band_g,508302.73790640733,1,2.6059270440985873,1.019823329265831,8.667637543156077,6.797921320231595,0.9664990552245643,none,605412500.0,0.7840475128541952,0.0071210258707820875,0.9,23
708,28,1400,projection_xy,band_g,5531681.197617227,1,0.15644645451144304,0.42234723234184596,2.9831322558142785,1.972199690317417,2.303365307560802,none,277282400.0,0.6768680047489736,0.036284061655974705,0.5,27
708,28,1400,projection_xy,band_g,369272.4763248261,1,0.4648311133365142,0.8922010840844004,8.928820938198555,6.836003264804976,2.7902766285233893,none,502482850.0,0.7648714554112452,0.00740983747998383,0.9,27
708,28,1400,projection_yz,band_g,6551285.568595509,1,0.3590807036063538,-0.9790787447689784,2.5434440975303576,1.982675980867478,0.3501021712277881,none,274054750.0,0.7726731196771887,0.033918468384106094,0.5,24
708,28,1400,projection_yz,band_g,429193.42601287784,1,0.8933074932944207,-0.18645409615066386,7.758255962580114,6.386316836287856,0.7329628455434185,none,493278900.0,0.8221237661564764,0.011425290338411496,0.9,27
708,28,1400,projection_zx,band_g,5531681.197617227,2,-0.9874874457371782,0.15118045691223533,2.535344608873126,2.0547706365794753,1.7476715125749411,none,269964640.0,0.7348747059497884,0.07021851326769164,0.5,27
708,28,1400,projection_zx,band_g,376279.1931318713,1,0.033534810322662006,0.1818116670288632,8.907451916528572,6.7310881568140974,1.6661831473571558,none,497675460.0,0.7625320269906523,0.006209448629963757,0.9,27
720,15,750,projection_xy,band_g,14701002.07129597,3,-1.1161479214447012,2.1699368174628284,2.5532766232281516,1.4600284518376467,3.140649220583175,none,196262460.0,0.7393527724624087,0.12939938458558756,0.5,27
720,15,750,projection_xy,band_g,1098541.1419875594,1,-1.2136344961805137,2.137014747698367,5.441212730936548,3.678800546877713,2.6964298718586095,none,397271140.0,0.6799883815121883,0.01258753681305963,0.9,27
720,15,750,projection_yz,band_g,12648552.168552957,3,2.0038946861912854,0.17916827599224053,1.9378752850492211,1.703478249155272,1.9931158194897192,none,202091100.0,0.8275898458948104,0.05676068966310421,0.5,27
720,15,750,projection_yz,band_g,1301025.2169108302,1,2.2905398824713097,-0.2918924794574567,4.423008738556887,3.8978457920229346,1.9786139260018778,none,391427800.0,0.8821806144886951,0.005766223944365743,0.9,27
720,15,750,projection_zx,band_g,9363292.088239398,6,0.24182342658105874,-1.2471889889387804,2.8341014593335223,1.5302956189328798,2.119336941058097,none,211361710.0,0.5898637640760676,0.03754590712008281,0.5,27
720,15,750,projection_zx,band_g,1140624.9238513226,1,-0.20126537096449107,-1.3340045083625693,5.479529265298247,3.987460150467729,2.111180071077736,none,399199040.0,0.7303109598857509,0.008082881388727625,0.9,27
737,11,550,projection_xy,band_g,2374161.2048163568,2,0.43160535747358036,-0.1378462952267797,3.3243050568466557,3.0644314116187874,0.29485527346023743,none,102059660.0,0.9305832483565084,0.01301294472632269,0.5,27
737,11,550,projection_xy,band_g,294705.170255181,2,0.36021493695615414,-0.11137751539657115,6.41610325504252,6.1404608879566585,2.7231440692504907,none,184972930.0,0.9579307535467612,0.005812825650555917,0.9,24
737,11,550,projection_yz,band_g,2419209.44502636,2,-0.15445679942879711,0.20552213454904858,3.374621990240904,2.8818893885981556,0.7326430618175928,none,97766130.0,0.8504982500751348,0.005874945280566954,0.5,27
737,11,550,projection_yz,band_g,273359.82884848904,1,-0.09170005090750256,0.32817878204181694,6.753318781430137,5.767061923733596,0.6456605059469973,none,177155950.0,0.8527324692079224,0.007978050480278184,0.9,27
737,11,550,projection_zx,band_g,2374161.2048163568,2,0.17929169633163022,0.4296334449393173,3.3188704353451506,3.04184672500595,1.4558764297017752,none,101411544.0,0.9122055109351246,0.016105748883274134,0.5,27
737,11,550,projection_zx,band_g,294705.170255181,1,0.2811308410097754,0.3637520950833388,6.400423161535414,6.040813633298318,1.7140732656746553,none,183774800.0,0.942665465996785,0.0044064043677713854,0.9,24
746,33,1650,projection_xy,band_g,4849693.428528201,2,0.6287618753449471,1.3885234925352528,4.780191685436743,3.5320002270323827,3.1361971269784994,none,534217500.0,0.7073614057889009,0.04502314845202422,0.5,23
746,33,1650,projection_xy,band_g,471486.63634573994,1,1.8606137241623923,2.0926050923538297,11.100270635795383,9.291496395117862,0.2753891307861303,none,961571600.0,0.8385678742338505,0.0012001269657893397,0.9,27
746,33,1650,projection_yz,band_g,6309573.44480193,1,1.2334231795498911,1.1313144440004335,4.312438689860488,3.083828264810641,1.0504024560372969,none,529128500.0,0.7160041391392886,0.003028943159107352,0.5,27
746,33,1650,projection_yz,band_g,579782.7717179134,1,2.181534302304058,0.6873195914031593,10.032743579233552,9.215183983265298,1.3479712626046885,none,955445500.0,0.9197690646783289,0.00783375874245842,0.9,27
746,33,1650,projection_zx,band_g,4583787.6461416595,4,1.1447811370932854,0.3827464523503825,5.330946396184894,3.739113795535418,1.7086615198356276,none,531808260.0,0.7618628226087824,0.06657517409430391,0.5,27
746,33,1650,projection_zx,band_g,454090.96109724796,1,1.0011523229370407,1.9431677496293998,11.046747518257698,9.957494452160356,1.9218714812304898,none,966887800.0,0.8972944280958361,0.005066826914113509,0.9,27
747,36,1800,projection_xy,band_g,3943831.6443064176,3,-1.26978389231631,0.9104356888982048,5.007033823812123,3.8330743993735417,0.29588884194146026,none,417095680.0,0.7549129289963441,0.013199814862569045,0.5,27
747,36,1800,projection_xy,band_g,376279.1931318713,1,-0.9079097281951994,0.6489557189909072,11.313870418186943,9.337088731762313,0.6047673283388129,none,750433300.0,0.8235436907463248,0.002505828135982196,0.9,27
747,36,1800,projection_yz,band_g,3031326.059667543,2,0.9596159833405807,-0.969776299240131,6.8525367529557295,3.4793842168591422,1.2012885357779641,none,430880900.0,0.5163032016817772,0.01961517786912103,0.5,27
747,36,1800,projection_yz,band_g,300297.01855674235,1,0.6132490440205142,-0.12030319001124948,14.140740809997196,9.507489150906515,1.3054085801742754,none,777234200.0,0.6755128843348304,0.002477038005201405,0.9,25
747,36,1800,projection_zx,band_g,3207173.4570143833,6,-1.3148564825855633,-1.2274347748475836,6.774521610837102,3.498240021687981,0.5957424140418146,none,420155620.0,0.543979614341542,0.048538182051528454,0.5,27
747,36,1800,projection_zx,band_g,283831.91311359074,1,-0.2356476171844024,-0.9755261759930474,14.188835478008958,10.140117392451163,0.3128997090428807,none,793843700.0,0.7157316689139006,0.004519665238239719,0.9,27
748,12,600,projection_xy,band_g,error,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
748,12,600,projection_yz,band_g,137649776.38335654,2,0.006556672582469791,0.278571683936822,0.5307043506864919,0.3659925543479662,2.782300224461299,none,112113570.0,0.6598231920569283,0.019283969432904172,0.5,10
748,12,600,projection_yz,band_g,4172613.542582795,1,3.4113236557582596,2.710099289798705,6.537949345628354,2.965620914135376,0.6050744716174852,none,1219303400.0,0.4556070657924558,0.01806469719947532,0.9,27
748,12,600,projection_zx,band_g,135086591.8669773,2,0.311371450707081,1.5560237781335151,0.40731851624712845,0.37964674854614044,0.4776756675076484,none,93668880.0,0.9549272382939956,0.014213170214683263,0.5,12
748,12,600,projection_zx,band_g,3798322.505275871,1,2.6606911982753525,3.4882066178786895,5.619332740928302,4.150713312855526,1.1534108785265031,none,1214373200.0,0.7364717776478932,0.006725024194607749,0.9,25
751,22,1100,projection_xy,band_g,5228382.434830953,8,3.972533900204806,-3.4744417591698644,4.304452876164794,3.415151166028799,1.6030760917824811,none,302076860.0,0.7787037399829053,0.02892668528113195,0.5,27
751,22,1100,projection_xy,band_g,636915.2281477092,1,3.9645159302081283,-2.3429632998967684,7.6643596585344795,6.696899032483592,2.004781986117589,none,545547800.0,0.8688284351496295,0.005583439542972838,0.9,27
751,22,1100,projection_yz,band_g,14701002.07129597,3,-2.8227553097416402,1.9254928280356354,1.5898297226226226,0.8682856433287695,3.115299538667076,none,67300710.0,0.5357530527317399,0.008161354871219119,0.5,3
751,22,1100,projection_yz,band_g,844365.7568728349,1,-2.4733362936249605,2.734134783990038,7.754234616800995,4.373968068283619,3.053894826581075,none,525868700.0,0.5663088725001957,0.0038818234525999514,0.9,27
751,22,1100,projection_zx,band_g,8523387.727926763,3,2.8086826160385607,3.9135655797381443,3.342192689694187,2.1113657903706917,1.9412215452821127,none,285871300.0,0.5930582062445106,0.037998317793757994,0.5,23
751,22,1100,projection_zx,band_g,828642.7728546843,1,2.6377932224101346,4.091049745607929,7.331689160065999,4.437631134191362,1.7230290340316938,none,517568060.0,0.6083435284171732,0.005869121141287531,0.9,27
781,23,1150,projection_xy,band_g,14158603.11839727,2,0.3711007299200194,-0.4516643136905678,2.325404411273806,1.211333943104504,1.7714935502658193,none,293521860.0,0.5032531604203989,0.0173003833867249,0.5,27
781,23,1150,projection_xy,band_g,726481.3836057256,1,0.4115673196061821,-0.38251585742470834,7.798134146174563,3.7579168137540173,1.736956316649851,none,529047420.0,0.4831884684647551,0.0013104066053999728,0.9,27
781,23,1150,projection_yz,band_g,99999999.9999996,3,-1.255960083141868,-2.2873136108654353,0.3567364331485489,0.26885485594389896,0.42456855403204463,none,52966224.0,0.7771395835942263,0.015432526139072656,0.5,12
781,23,1150,projection_yz,band_g,558391.4701751068,1,-0.39175094788956344,-0.7405188084282153,7.827909604068216,5.168748437955895,0.5134535117294492,none,595017300.0,0.6697772131811881,0.013039163635616685,0.9,27
781,23,1150,projection_zx,band_g,19126374.40861444,1,-0.7759001329029415,0.5283229690681628,2.276239032049703,0.8562020661494897,2.8318240207024,none,258903710.0,0.4178938003241201,0.041585052157320314,0.5,22
781,23,1150,projection_zx,band_g,813212.5674391981,1,-0.6761671527368641,0.32455188157637044,6.244295782018772,3.9216735368638167,3.0550019646255318,none,519187740.0,0.6301106761658503,0.006770746535150804,0.9,27
786,37,1850,projection_xy,band_g,2919484.154422966,1,0.6421100893665099,-0.0151827471248621,5.431554808220872,2.800613445731597,1.43335304156851,none,341869060.0,0.5125169019535496,0.007955314838934835,0.5,26
786,37,1850,projection_xy,band_g,115139.53993264481,1,0.9050901761973854,-1.0231080472302165,17.652162864064827,10.278731266537397,1.340555356439215,none,619907260.0,0.5855790202877011,0.00813608443442522,0.9,27
786,37,1850,projection_yz,band_g,2419209.44502636,3,-0.29110373259801825,0.5656555089102729,5.415308557946818,3.6075783725989656,0.42906761957688316,none,353222700.0,0.6773091672951357,0.03606707896844876,0.5,27
786,37,1850,projection_yz,band_g,108826.50800586015,1,-0.9744337533016528,-0.576037101733734,17.545849835871138,13.34904987629911,0.714712660782638,none,637132300.0,0.7656824481279325,0.022810644640173596,0.9,27
786,37,1850,projection_zx,band_g,3393221.77189533,1,0.5670580118918728,0.6480342828251971,4.232230954836798,2.9468274245321795,0.2328571206563721,none,335047550.0,0.6919820568756359,0.005059063556665186,0.5,27
786,37,1850,projection_zx,band_g,141586.0311839724,1,-0.31267201718890825,0.6472413204395674,16.579618624669752,9.293938758039346,0.37798937481814576,none,606561100.0,0.5629433598881893,0.008411114742068565,0.9,27
787,27,1350,projection_xy,band_g,9540954.763499925,1,-0.01625189671259783,-1.2162154797322091,3.074383783745358,1.7126421778123262,0.8751196821280081,none,377717060.0,0.5571439015530224,0.01909738218461298,0.5,27
787,27,1350,projection_xy,band_g,649000.3006073218,1,-0.14198670072774133,-1.6120754323843307,7.89510307347537,6.197732550539819,0.8262611060411613,none,680517760.0,0.7917682552994244,0.018369964754756444,0.9,27
787,27,1350,projection_yz,band_g,7614346.798760308,4,-1.2475262235992972,1.037128197872735,3.263792374460171,1.9542965410699078,2.2288381090746565,none,394951040.0,0.6016589367569147,0.015365304650550613,0.5,27
787,27,1350,projection_yz,band_g,517947.46792312124,1,-1.5524071127348102,1.0073156506329362,9.038637684180696,6.921246933635754,1.9028089704606523,none,713380860.0,0.7680702464684034,0.00871609523470893,0.9,24
787,27,1350,projection_zx,band_g,9540954.763499925,2,1.0189633940189173,0.046762916336085,2.8945601400358405,1.957608703426156,2.6509941658030005,none,401247740.0,0.7011230035907358,0.03454265164337507,0.5,27
787,27,1350,projection_zx,band_g,649000.3006073218,1,1.07563063462342,-0.18675359477520814,9.02208739247305,6.048019735379511,2.7348645959451647,none,725800640.0,0.6755975043716725,0.015138745357636985,0.9,27
788,26,1300,projection_xy,band_g,4172613.542582795,4,-1.8342856308896094,-1.8849235307836154,4.445871908147489,3.025903932524438,1.8916398832475432,none,241821710.0,0.6933021659127038,0.03862402196589609,0.5,27
788,26,1300,projection_xy,band_g,323745.754281764,1,-1.6025801504767119,-2.1376409411882062,8.845906534018264,7.509808329836402,1.9566712320497954,none,442025000.0,0.8470932337755808,0.0053796574894750815,0.9,27
788,26,1300,projection_yz,band_g,4172613.5425828034,7,-2.1721169033652483,2.9929773804431856,4.503973872333568,3.4163900029303567,2.8530603203194986,none,248669310.0,0.8013342602242993,0.040216919641617124,0.5,8
788,26,1300,projection_yz,band_g,311801.0339643171,1,-2.156040568590495,3.2298399317639115,8.697704468752338,7.910152714097703,0.03258790665974498,none,448801250.0,0.9081454955468544,0.014705962925403281,0.9,27
788,26,1300,projection_zx,band_g,5531681.197617227,1,2.7602533468004484,-1.8754269933231316,4.617134366227721,1.7121215538854464,2.435246672158371,none,201071950.0,0.5075063967860165,0.08691532797391115,0.5,11
788,26,1300,projection_zx,band_g,362396.23200020863,1,3.1637582504255817,-1.5734871264121364,9.370500154245324,6.313141443450421,2.411864910134121,none,436516100.0,0.6767031420135025,0.009947847693143186,0.9,27
806,25,1250,projection_xy,band_g,1967331.523963044,1,1.368354944945685,-1.7013884279131297,4.323271470070708,2.3231017060305508,1.9151291493085187,none,87721330.0,0.5297809794825965,0.024375143269957593,0.5,27
806,25,1250,projection_xy,band_g,174107.03775745412,1,2.5049723876413155,-3.0653174391166615,10.291868358147358,5.035663097897254,2.0945206612601517,none,159096080.0,0.4911200857112077,0.005147667467127437,0.9,26
806,25,1250,projection_yz,band_g,2657601.106446347,1,-1.661095908957077,-2.1130656355329562,4.31069518659973,1.5250730043382648,0.2281941362344968,none,85547050.0,0.36982908309772333,0.016457645613761836,0.5,10
806,25,1250,projection_yz,band_g,273359.82884848904,1,-3.5240758000328456,-2.240937938361013,9.518492647845372,3.7602947777345563,0.16399315954158675,none,158608670.0,0.3973155055588004,0.006518277610749224,0.9,27
