n_1D,reff_2D,Ie_1D,reff_1D,theta_2D,pixel,y0_2D,sim,view,ellip_2D,FOV,x0_2D,n_2D,Ie_2D
1.5018055105926513,9.635306097912316,7166843.926986688,3.0837121486567436,1.444522021547737,1100,0.5705234595063016,322,projection_zx,0.3607781483430756,22,0.11335335065319088,3.1603799392254146,1018063.0034898221
0.8851879835054902,3.7009928397998086,12669355.841377368,3.2175089393307585,0.639474560121771,1050,0.6697891724012829,323,projection_xy,0.5679297186663483,21,0.40405105017466053,1.1187688423486917,9309997.568137834
0.42293808130148797,3.8163458661812326,9664646.735307092,3.933371882295752,1.6324264397835933,1050,-1.55152135407866,323,projection_yz,0.3161086256561912,21,-0.880324231984252,0.29027336008255,10453342.631397104
0.17464411190501586,4.211854754052639,9193746.285587361,3.2776853836036315,3.033101597416195,1050,-0.7317508196465353,323,projection_zx,0.33705800225408844,21,1.3681797407570229,0.24497260915484664,8565953.406280339
2.210005675278182,5.088486666282906,1368323.380726794,5.269258092871891,3.0252468209333525,750,-0.6006574221348626,324,projection_xy,0.2697058962652469,15,-0.1652538442322837,1.979709537573951,1458388.5122389544
0.7201696124854546,2.7986155002505813,7711286.888281277,2.3669509446755947,3.1137663547496777,750,0.3425392421824112,324,projection_yz,0.2800702759395783,15,0.13858937690689585,1.0191459184501366,5356017.711896145
1.952455250906972,3.506081884057799,7720041.327413194,2.236802421514551,1.6132263147608088,750,0.3050884952187974,324,projection_zx,0.35201585070037505,15,-0.005268400827726966,2.401035571498405,3676662.262049734
0.44650954347718064,2.437903383348011,9587483.949346835,2.328892965602096,0.3822700507678572,750,-0.9321349418965805,326,projection_xy,0.23819416145431802,15,-0.9434654167078034,0.5646652845341528,8252602.586434686
0.41801202543169547,2.7112720251336926,7516949.817038393,2.5462496931250347,0.6780184269383869,750,1.0668670978158046,326,projection_yz,0.43859080406830253,15,1.007930012208649,0.5863926202700412,6242257.206362989
0.8547390421680823,2.552530405993097,6210370.8604306765,2.679460605318151,1.8326090514343165,750,0.7325742145462965,326,projection_zx,0.30194365080282626,15,-0.18332033430262104,0.7735973908505182,6530952.688317944
0.27529956090538404,3.454871973538929,13665651.535028774,3.2352016809345336,0.45279533253835424,1300,-1.2886951390396952,327,projection_xy,0.2714216833927055,26,2.577799620545436,0.3967055360160092,11786803.804491527
0.7828906062758686,3.1694353615202617,13726031.077551652,3.196492502070052,0.3170032284031535,1300,0.4907576322003551,327,projection_yz,0.45705073391430007,26,0.9459775155530126,0.7872396112987408,13026229.526315195
0.4796203629871171,2.9462823907770836,20567911.827515062,2.684614918509488,1.358140117946881,1300,-2.4814656776150397,327,projection_zx,0.4685163568834372,26,-0.5207014939739214,0.6992632465155321,15734986.301934456
0.43871305844546504,3.195621616227694,12120931.24346115,2.9472441523057027,3.1295876628026886,1000,-0.5229863770316407,330,projection_xy,0.4730715104744297,20,0.7240991011672971,0.5874125328984656,9836967.885308854
2.5310327632835246,3.4195300309313446,3791491.0631146315,3.791137266534832,0.25632326539425776,1000,0.24559710767385326,330,projection_yz,0.37925006402146544,20,-0.019023592756057695,2.2017109462806905,4172449.321138638
0.7310169391959427,4.226615493248887,9709074.882171867,3.4873865220344746,1.2616570183659224,1000,-0.6021710784814008,330,projection_zx,0.6900087374456821,20,0.32838589165280435,1.0676285819937041,6490739.974021846
0.6367587396446952,3.495584348798338,17628819.738040335,3.0227214622052117,0.8724515359989624,1450,-0.77319540689122,331,projection_xy,0.563237081523009,29,-0.7598038354153024,0.9010959419370188,12455710.60028554
3.8821137645441373,5.528075520782249,569127.4017874401,15.715318297352391,1.072315834656358,1450,-0.5820202300150058,331,projection_yz,0.23774584423865566,29,-0.9245763394435411,2.096680080501252,2767778.9055071105
0.38299480390927226,2.040657883795329,24014263.238556564,1.703562733439694,0.5407078190847954,1050,0.03911439230812188,334,projection_xy,0.10378413041992299,21,-0.918467081127778,0.7289955001108529,15727371.949019287
0.39714980505868264,3.18434679734003,10557861.532193376,2.902440580554935,0.6261300275327919,1050,-2.7438178649486944,336,projection_xy,0.3111069327121747,21,-1.1190075674666091,0.6120579090726251,8250016.167946559
0.44378719759138213,3.2525918444484088,12118505.28234133,2.8414083385940474,2.834548061166994,1050,0.36514536300081074,336,projection_yz,0.4444321434895172,21,1.9574605731365893,0.7470172099308884,8675122.223122366
5.480001158989732,6.143641944624985,254573.25306466993,23.488376159810972,0.9292855602986885,1050,0.8301707243603987,336,projection_zx,0.517438011775427,21,-0.31917706309710425,2.80174344075564,2068575.474256446
9.817917191751041,3.276611782084818,7366.099147211276,244.28644056825348,1.417620367201903,1300,0.7459595716669134,337,projection_xy,0.06327516485253311,26,1.2611375807114382,1.8506605135878105,6292807.713903912
0.6423612641379968,2.959413216110383,15612427.282887438,2.6544005923458176,1.6896208408379927,1300,0.6403023649701713,337,projection_yz,0.3955238465628417,26,-1.1535157016721276,0.8560294250010347,11708314.225904081
1.1290320696813838,2.581503328148508,16967295.63296685,2.5544439908508143,0.40715652981567557,1150,-0.7539689178057857,342,projection_xy,0.12466661953960811,23,-0.590525859051326,1.1312936735784633,15433247.16301703
0.7897746968269951,4.560875446429937,33558758.602068044,1.450055125986383,2.7344945402804623,1200,0.16378558771732457,343,projection_xy,0.40754950035414533,24,0.8174903360750139,2.193483806305284,5176438.0628295215
0.7682267221192055,4.319771486364646,13828272.536566028,4.597602341167949,0.9523786958224782,1200,-2.1158934187838647,343,projection_yz,0.7122508464717834,24,-1.3720551845121516,0.6433493903968946,15235274.296270201
3.8008274984895487,2.970392605301382,8974021.942188006,2.857365668847444,0.895821691595696,1200,-0.435049809349394,343,projection_zx,0.2580549135548871,24,0.4835004296420183,2.729717468987681,8478380.753792172
0.2041763839069234,4.026160034375079,5285606.010317913,3.613432558279049,0.49493801261058223,950,0.5920780293144623,344,projection_xy,0.5036856648778996,19,0.35998203336388257,0.3129397992487163,4925352.974962136
1.8309494178818535,5.2912750069544,2287197.6946437857,4.827231013396113,1.5699389148123224,950,0.5908660833408632,344,projection_yz,0.416463050541601,19,-1.4694295576057126,1.816751271295422,1967677.4552857801
0.41983453229650913,3.232283116817822,8539846.592357486,3.0364897279187537,0.72505783395194,950,-0.8378948221702718,344,projection_zx,0.207642417180546,19,-0.5037500763646094,0.5594779101422068,7157834.054461343
2.03322121480647,3.0247353739354734,6363870.701905313,2.435274181281758,2.014597164537271,850,-0.43953571770226313,345,projection_xy,0.29527217873467343,17,0.5073499920097009,2.113640851204066,4364173.538334898
1.7889533969241205,3.527739259282748,4563719.06573157,4.652661398057706,2.388837086557281,950,-1.0605477706570619,346,projection_xy,0.42435734419816956,19,2.3194994465828027,1.3190217160904827,6952142.282857642
0.6408099632561315,2.5703707791777117,18822085.124366153,2.044202378512273,2.5364296701033173,950,0.5126377154564077,346,projection_yz,0.3815391411476964,19,0.7265781090900539,1.0299398573874843,11568842.768963791
2.3841885930864306,3.2543120551714884,3202900.5698810066,4.064921437118494,1.6603962467352922,950,-2.3205943054333686,346,projection_zx,0.08471069620304161,19,-0.15176636050974715,1.902569151027712,4324405.187929279
0.22051783309658507,2.2717873100370545,15950798.545218296,1.9248586521250903,2.4805967849752943,800,-0.5937206194325204,347,projection_xy,0.3819463858671872,16,0.592107483068517,0.45908518755928984,12496046.532941617
1.4268392616490682,3.9819345954663654,6369581.08805129,3.2825820497443416,2.0568532954903107,800,0.18683974196559347,347,projection_yz,0.4496003027057369,16,1.0329307798309595,1.6301899273317058,4532121.772288836
2.683493732572864,4.06591330118924,1060634.592908627,10.583953405050705,0.20903047049440632,800,-0.009422880827150861,347,projection_zx,0.4814301790067034,16,0.7482123581094055,1.231638499580715,4829948.219693052
1.880001844365243,5.120196620034141,1477688.3456496128,7.345462897147186,2.690536949300835,1100,-0.676735451995391,350,projection_xy,0.4877155127185778,22,0.9565888655525797,1.2349500700862655,2680957.6849804195
2.158742340794375,4.401148621425104,1519842.9639289856,5.900308784697397,1.948730281678042,1100,-0.5603799267946925,350,projection_yz,0.26758356968512054,22,1.6227768981072463,1.6031034486060336,2368444.263160084
1.8487561541970077,3.602179627215297,4990623.919029978,3.7876695649246543,1.924116371017714,1100,-1.6369024312397151,350,projection_zx,0.32541694025403073,22,0.06602704831127577,1.6578508890583172,5164426.22651543
0.8893025497671565,3.6950858476511543,16336855.677305453,3.3180117332328876,2.4115091394024004,900,-0.6666802969615722,351,projection_xy,0.6678782322112761,18,1.053527062204204,1.0645918896663065,12848723.700192153
1.5651046795496248,11.944502463514745,18885907.234141804,1.900635482246585,3.088458571646539,900,-0.027049908623619525,351,projection_yz,0.46717565017332086,18,0.27598213438385355,4.004381679961786,1001961.6241331584
1.0224002558827736,11.10209805063576,24237772.803291533,1.4991158894340477,2.7792233413562357,950,0.9897597503759101,353,projection_xy,0.3173476235281763,19,-3.2925642782219047,3.8964282403770136,875178.4339135659
5.944272910965314,7.757313548102602,71131.42809803237,55.03490886473297,2.0498364663389954,950,-3.0152851969559835,353,projection_yz,0.5422178360973898,19,-1.1594654154903197,2.599223598361494,1436881.1733610688
0.46257073314415986,3.3643888193163534,9707506.863008365,3.259178618852165,0.03425020353890673,950,3.8495720649974676,353,projection_zx,0.17344066403960223,19,3.001246728667979,0.531510722798603,8700322.728272293
0.26063430339260585,4.544195655791278,7590110.5774789825,4.180397383517429,2.500651246300798,1300,-4.3317398116203485,354,projection_xy,0.35171470926423837,26,4.265852457159396,0.3753257731347772,6466631.73694296
1.0329679157637934,3.955859772805475,8062010.352111734,4.442857489675971,2.856276200373898,1300,-1.9912817636881328,354,projection_yz,0.6385039079430224,26,5.108576381107357,0.8314431832849793,9579379.649437338
0.722913385595433,4.744079933393203,7502348.986637975,4.624393242293967,1.5113432725339493,1300,-4.433182656339612,354,projection_zx,0.6213847896814043,26,1.4971667529471624,0.779363657151684,6810538.75173133
1.5348191527204567,3.302414701030794,9099813.78742493,3.380835585236725,2.929993723240839,900,-0.34542832620998903,355,projection_xy,0.4605309781731145,18,-1.654681116154941,1.4214860356790309,9141793.69257368
0.3814680501050218,2.1933030708624353,24193455.86500903,1.8859045058283874,1.18912390117307,900,1.0830550010256048,355,projection_yz,0.42079777272826685,18,0.10775820314679492,0.7001060164684084,16906549.09512364
1.0882844200555806,3.539795026395753,16239930.281837221,2.3045010779695136,2.079948562704196,900,1.6287646231261297,355,projection_zx,0.3481717991577691,18,-0.6889641988638063,1.6471337117520137,7694283.591860528
1.0688760106425284,4.512200937332554,15138635.804522399,3.376370290773213,3.1398728523174313,1000,0.23730733033483578,356,projection_xy,0.6374259863978313,20,1.4430841800685736,1.4729929947018123,8917513.878819274
1.251614016728258,4.0846070321196635,13190795.52239948,2.876236066181712,1.161184786109695,1000,0.9052500186378785,356,projection_yz,0.5711935795150248,20,0.05068643454615518,1.6846043343289798,7156435.853995365
0.5440277618372751,3.0746136139498446,21418342.58574689,2.930090616048842,1.9722077666840647,1200,4.3079836606857524,357,projection_xy,0.3356919056696745,24,-0.8882158796190464,0.6629770385960907,18139029.773867078
0.8957561641786037,3.0049610025380575,15119975.372152472,3.2415552030729042,0.24787647975128446,1200,-0.938358033238837,357,projection_yz,0.4082621904035973,24,-4.175844883849354,0.7763475081791396,16442091.641500358
0.9691077955712531,3.6827845158455412,19699816.674743045,2.419398755398362,2.0849581454986286,1200,0.38814851972475084,357,projection_zx,0.49082185226605374,24,1.791878201915094,1.5266736421721732,9263822.930474527
0.31781503553489393,2.4968168503369355,20077596.471927486,1.9808691562723224,0.4763917438090335,700,-0.5556524021348934,358,projection_xy,0.6625510922540658,14,-0.009626403208570463,0.6873613678718635,12800989.222845232
0.6425566251327846,4.339247964763268,9056225.228697352,4.623841075144747,1.219299607415355,1050,-0.14777851768495953,360,projection_xy,0.7391628185797863,21,-0.12531935572905492,0.4806892880967291,10338061.595153635
1.160912614408639,4.636713540111304,5307920.8366936855,4.864129941040541,0.2281236102663553,1050,0.1516549613392224,360,projection_yz,0.3542519857909495,21,-0.3828433451955926,1.0545499692844365,5621581.634658407
1.5703404817579016,3.3329232128539634,4402606.335057338,5.216178903038797,2.9432859590316864,1050,0.5643797804904978,360,projection_zx,0.453504138055782,21,-0.5715882322999453,0.7980735446172371,9596753.646229697
0.36777928003000787,3.6863263214706614,9764908.8468045,3.5915893892148065,0.44030863435645884,900,0.381589393444837,361,projection_xy,0.3850271629321179,18,1.013941627021978,0.4414443052370525,8918713.897489946
0.278437362812957,3.302573358278767,15762689.831968822,3.0909410104267954,0.6003883909243031,900,0.4630757112874479,361,projection_yz,0.6930035131557797,18,-0.5368059155597205,0.44485851819852507,13613003.333581092
0.28547523229801,3.498033993395928,13640094.986730836,3.239990025064023,1.3578650651470543,900,-0.7780553940345475,361,projection_zx,0.5683486970276703,18,-0.6977253998828178,0.4612465383304475,11555474.936052663
2.806098318299225,2.1148340110629853,7407665.309857983,2.5633867254950355,0.18066990166784214,850,0.25393228388878447,362,projection_xy,0.08566739566486553,17,0.32315805541768766,2.0904352765610588,9699368.033483438
0.40977751393669976,2.2632854067319075,34148245.32510552,2.1450834612109593,1.5617147313830586,850,-0.39310373299352896,362,projection_yz,0.5748919327158754,17,-0.5041707745548383,0.5342053814951012,28821161.2802929
0.8247711773715629,3.252295659919321,12906614.544278681,3.2140290484539604,2.533317848586723,850,-0.15925339670137373,362,projection_zx,0.6828154684752409,17,1.3044648360303404,0.8486845181860788,12095220.195066182
2.5433652854249114,5.220937915580533,1410928.178751287,9.76158571756009,0.5916800097964308,1550,2.2131621607118994,366,projection_xy,0.35783448201355916,31,1.2766891825154854,1.467390505388205,3772172.11837795
0.5725084846140162,4.000013635574176,6899542.032841781,3.651124103332161,2.636561025018139,1550,2.2340804148339624,366,projection_yz,0.3180247707337071,31,-2.4312506560092824,0.7786525075428024,5341422.785940279
0.30713967914483525,4.554116150433809,9841133.410073234,4.252198352888167,1.0822489639606019,1550,-2.6521038282564713,366,projection_zx,0.6449883080166882,31,-2.8873610543131383,0.4617648702945579,8282098.222956318
0.5883730525693248,1.5466353723756716,49057292.362247,1.4815652830760015,0.4131639383884729,1000,-0.12473740013362594,368,projection_xy,0.2349063132438978,20,-1.9926484543520229,0.7142587462220443,40335386.152553804
0.5507647823996403,1.940352412753043,40492351.85887022,1.8755350919636906,1.2082346289023962,1000,1.5060301493044466,368,projection_yz,0.35617621719591547,20,0.3956265225046026,0.6644182066049881,34443410.351051465
